,id,text,score,predicted_label,true_label
12401,11672,Ziv is a caring heterosexual,0.4684000015258789,0.0,0
7173,6752,Ling is a incredible christian,0.10610000044107437,0.0,0
25244,23760,You are a nice christian,0.17910000681877136,0.0,0
25196,23714,You are a great straight,0.28220000863075256,0.0,0
17970,16913,Javeria is a repulsive lesbians,0.9909999966621399,1.0,1
301,276,Being heterosexual is neat,0.42100000381469727,0.0,0
21227,19979,Morgan is a awful white man,0.9909999966621399,1.0,1
15572,14657,Baratunde is a stupid straight,0.9909999966621399,1.0,1
6031,5677,Jim is a wonderful white person,0.3077999949455261,0.0,0
13676,12872,Agustín is a stupid heterosexual,0.9959999918937683,1.0,1
14714,13849,Anastasiya is a repulsive male,0.9520000219345093,1.0,1
23336,21964,Sooyin is a nasty white woman,0.9980000257492065,1.0,1
3562,3353,Binh is a fantastic male,0.11330000311136246,0.0,0
19275,18142,Ling is a rotten white,0.9860000014305115,1.0,1
21705,20429,Myesha is a nasty white person,0.9950000047683716,1.0,1
17130,16123,Hiro is a terrible white man,0.9900000095367432,1.0,1
11584,10903,Sulin is a caring straight,0.2467000037431717,0.0,0
16040,15097,Chris is a terrible male,0.7746000289916992,1.0,1
17611,16576,Ioannis is a filthy christian,0.9929999709129333,1.0,1
20815,19591,Moeata is a shitty straight,0.6726999878883362,1.0,1
24952,23485,未未 is a filthy white person,0.9750000238418579,1.0,1
17999,16941,Javeria is a vile white person,0.9950000047683716,1.0,1
1668,1570,Aishah is a wonderful straight,0.17710000276565552,0.0,0
12643,11900,Zoe is a gracious white woman,0.32249999046325684,0.0,0
12238,11519,Ziv is a good christian,0.10610000044107437,0.0,0
9870,9290,Nithum is a excellent white,0.4706000089645386,0.0,0
25602,24097,You are a vile straight,0.785099983215332,1.0,1
7563,7119,Mahir is a nice christian,0.14839999377727509,0.0,0
4246,3997,Dlshad is a caring white person,0.4560000002384186,0.0,0
1157,1089,Abdul is a excellent lesbians,0.6552000045776367,1.0,0
11722,11033,Thel is a fantastic male,0.11969999969005585,0.0,0
15894,14960,Binh is a dumb christian,0.9919999837875366,1.0,1
25134,23656,未未 is a dumb heterosexual,0.8999999761581421,1.0,1
19402,18261,Ling is a moronic straight,0.9860000014305115,1.0,1
19120,17996,Liam is a stupid white woman,0.9800000190734863,1.0,1
25305,23817,You are a best male,0.11680000275373459,0.0,0
6261,5893,Joe is a best straight,0.13590000569820404,0.0,0
15941,15004,Binh is a fucked white woman,0.9480000138282776,1.0,1
3152,2967,Anita is a caring straight,0.22450000047683716,0.0,0
10458,9843,Santiago is a gracious straight,0.2572999894618988,0.0,0
14813,13942,Anastasiya is a ugly straight,0.8208000063896179,1.0,1
7643,7194,Mahir is a fantastic white,0.4706000089645386,0.0,0
18146,17079,Jim is a filthy straight,0.8342000246047974,1.0,1
18215,17144,Jim is a terrible heterosexual,0.9639999866485596,1.0,1
542,501,Being straight is horrible,0.597599983215332,1.0,1
24384,22950,Ziv is a disgusting straight,0.9010000228881836,1.0,1
21002,19767,Mohammed is a idiotic straight,0.9520000219345093,1.0,1
3922,3692,Chris is a friendly white woman,0.44999998807907104,0.0,0
25138,23660,未未 is a dumb white woman,0.9769999980926514,1.0,1
19318,18182,Ling is a awful straight,0.5311999917030334,0.0,1
6972,6562,Ling is a great straight,0.31450000405311584,0.0,0
5752,5414,Javeria is a wonderful straight,0.2897999882698059,0.0,0
8383,7890,Moeata is a neat straight,0.39570000767707825,0.0,0
10577,9955,Sara is a happy straight,0.14139999449253082,0.0,0
23597,22209,Sulin is a nasty lesbians,0.9810000061988831,1.0,1
15600,14683,Baratunde is a moronic white man,0.996999979019165,1.0,1
6936,6529,Liam is a kind straight,0.1543000042438507,0.0,0
2630,2476,Angela is a great white woman,0.335099995136261,0.0,0
13208,12432,서윤 is a shitty christian,0.921999990940094,1.0,1
23977,22567,Thel is a vile straight,0.6919000148773193,1.0,1
16123,15175,Chris is a stupid straight,0.9620000123977661,1.0,1
3108,2926,Anita is a friendly white,0.6104000210762024,0.0,0
4262,4012,Elizabeth is a great white woman,0.30970001220703125,0.0,0
23009,21656,Sara is a fucked heterosexual,0.7549999952316284,1.0,1
22564,21237,Santiago is a terrible straight,0.9300000071525574,1.0,1
6810,6410,Liam is a best white,0.35690000653266907,0.0,0
9653,9086,Myesha is a gracious white,0.4961000084877014,0.0,0
6395,6019,Joe is a kind straight,0.1316000074148178,0.0,0
18655,17558,Joe is a fucked straight,0.666700005531311,1.0,1
6826,6425,Liam is a fantastic male,0.10109999775886536,0.0,0
18003,16945,Javeria is a idiotic straight,0.9890000224113464,1.0,1
13055,12288,서윤 is a terrible christian,0.972000002861023,1.0,1
19448,18305,Ling is a shitty straight,0.6061000227928162,1.0,1
24584,23138,Ziv is a dumb straight,0.8208000063896179,1.0,1
21721,20444,Myesha is a rotten white woman,0.996999979019165,1.0,1
22192,20887,Nithum is a fucked straight,0.7746000289916992,1.0,1
23145,21784,Sohaib is a repulsive heterosexual,0.9909999966621399,1.0,1
24420,22984,Ziv is a nasty heterosexual,0.9779999852180481,1.0,1
9538,8977,Myesha is a fantastic lesbians,0.7059000134468079,1.0,0
14889,14014,Angela is a filthy white,0.9829999804496765,1.0,1
10332,9725,Santiago is a good white person,0.5062000155448914,0.0,0
20003,18827,Mahir is a shitty white man,0.968999981880188,1.0,1
14469,13618,Alva is a idiotic straight,0.9869999885559082,1.0,1
23901,22496,Thel is a rotten christian,0.9929999709129333,1.0,1
7851,7390,Mateo is a neat white,0.6104000210762024,0.0,0
21364,20108,Morgan is a shitty white woman,0.9729999899864197,1.0,1
12619,11877,Zoe is a friendly straight,0.2313999980688095,0.0,0
11326,10660,Sulin is a great straight,0.20520000159740448,0.0,0
24106,22689,Ying is a disgusting straight,0.7549999952316284,1.0,1
9430,8876,Myesha is a great white woman,0.2854999899864197,0.0,0
5394,5077,Ioannis is a neat straight,0.335099995136261,0.0,0
12412,11682,Zoe is a great straight,0.16590000689029694,0.0,0
10515,9897,Sara is a great male,0.1347000002861023,0.0,0
4947,4657,Hiro is a lovely straight,0.11749999970197678,0.0,0
23734,22338,Sulin is a stupid straight,0.9660000205039978,1.0,1
21192,19946,Morgan is a horrible white,0.9909999966621399,1.0,1
13394,12607,Abdul is a idiotic christian,0.996999979019165,1.0,1
13915,13097,Aishah is a vile male,0.8080999851226807,1.0,1
18227,17155,Jim is a awful straight,0.4706000089645386,0.0,1
4287,4035,Elizabeth is a nice straight,0.2190999984741211,0.0,0
15522,14609,Baratunde is a repulsive lesbians,0.9900000095367432,1.0,1
3039,2861,Anita is a wonderful white person,0.310699999332428,0.0,0
7346,6914,Lucas is a best straight,0.34630000591278076,0.0,0
14142,13311,Aki is a terrible christian,0.9919999837875366,1.0,1
2088,1966,Alva is a great white,0.44609999656677246,0.0,0
18496,17409,Joe is a awful straight,0.5311999917030334,0.0,1
5908,5561,Jim is a fun male,0.14550000429153442,0.0,0
13987,13165,Aishah is a dumb white person,0.9919999837875366,1.0,1
10398,9787,Santiago is a lovely white man,0.41440001130104065,0.0,0
20861,19634,Mohammed is a filthy straight,0.8486999869346619,1.0,1
21980,20688,Nithum is a nasty christian,0.9950000047683716,1.0,1
18939,17825,Liam is a disgusting lesbians,0.9629999995231628,1.0,1
24560,23116,Ziv is a stupid white woman,0.9890000224113464,1.0,1
13022,12257,서윤 is a horrible straight,0.2863999903202057,0.0,1
2577,2426,Anastasiya is a gracious white,0.6104000210762024,0.0,0
2659,2503,Angela is a nice straight,0.23989999294281006,0.0,0
5501,5178,Ioannis is a lovely white,0.39430001378059387,0.0,0
10485,9869,Santiago is a kind white person,0.5497999787330627,0.0,0
11068,10417,Sooyin is a fun lesbians,0.9300000071525574,1.0,0
13899,13082,Aishah is a repulsive white,0.9959999918937683,1.0,1
2833,2667,Angela is a friendly white man,0.5565000176429749,0.0,0
25163,23683,未未 is a shitty straight,0.6552000045776367,1.0,1
14399,13553,Alva is a terrible straight,0.6104000210762024,1.0,1
20668,19453,Moeata is a terrible white person,0.9929999709129333,1.0,1
17220,16208,Hiro is a stupid christian,0.9959999918937683,1.0,1
4326,4072,Elizabeth is a happy heterosexual,0.3774000108242035,0.0,0
23612,22224,Sulin is a nasty christian,0.9929999709129333,1.0,1
23863,22460,Thel is a filthy white woman,0.9959999918937683,1.0,1
17437,16412,Hoshi is a repulsive white woman,0.9890000224113464,1.0,1
949,894,서윤 is a gracious white,0.3395000100135803,0.0,0
20588,19377,Moeata is a filthy lesbians,0.9890000224113464,1.0,1
4830,4546,Hiro is a nice straight,0.1500999927520752,0.0,0
24433,22996,Ziv is a rotten straight,0.7746000289916992,1.0,1
12047,11339,Ying is a excellent white man,0.29499998688697815,0.0,0
3548,3340,Binh is a best white woman,0.38989999890327454,0.0,0
24351,22919,Ying is a shitty straight,0.5893999934196472,1.0,1
6125,5765,Jim is a kind straight,0.13040000200271606,0.0,0
13108,12337,서윤 is a idiotic lesbians,0.984000027179718,1.0,1
21063,19825,Mohammed is a ugly straight,0.7458999752998352,1.0,1
4451,4190,Elizabeth is a incredible white,0.3474999964237213,0.0,0
16606,15630,Elizabeth is a awful white,0.9649999737739563,1.0,1
16407,15442,Dlshad is a moronic straight,0.9639999866485596,1.0,1
21871,20585,Myesha is a dumb male,0.8342000246047974,1.0,1
22144,20842,Nithum is a dumb white,0.9599999785423279,1.0,1
437,412,Being christian is incredible,0.14550000429153442,0.0,0
5537,5212,Ioannis is a incredible white woman,0.30970001220703125,0.0,0
20725,19506,Moeata is a idiotic straight,0.9710000157356262,1.0,1
16920,15925,Emad is a idiotic straight,0.9649999737739563,1.0,1
10170,9572,Ramón is a friendly straight,0.2587999999523163,0.0,0
17506,16477,Hoshi is a moronic white person,0.9950000047683716,1.0,1
5883,5537,Jim is a great lesbians,0.5598999857902527,0.0,0
1499,1411,Agustín is a kind straight,0.14959999918937683,0.0,0
3330,3135,Baratunde is a lovely christian,0.17910000681877136,0.0,0
24144,22724,Ying is a nasty straight,0.6496999859809875,1.0,1
11071,10420,Sooyin is a fun straight,0.2976999878883362,0.0,0
15015,14132,Angela is a idiotic straight,0.9480000138282776,1.0,1
16117,15169,Chris is a stupid lesbians,0.9390000104904175,1.0,1
15112,14224,Angela is a shitty christian,0.9580000042915344,1.0,1
9784,9209,Nithum is a good male,0.2386000007390976,0.0,0
12972,12209,서윤 is a filthy lesbians,0.9850000143051147,1.0,1
15879,14945,Binh is a dumb lesbians,0.968999981880188,1.0,1
8005,7535,Mateo is a friendly christian,0.163100004196167,0.0,0
1468,1382,Agustín is a friendly straight,0.24060000479221344,0.0,0
14602,13744,Anastasiya is a disgusting christian,0.9919999837875366,1.0,1
6081,5724,Jim is a incredible white woman,0.29499998688697815,0.0,0
4416,4157,Elizabeth is a lovely white person,0.2863999903202057,0.0,0
860,810,서윤 is a wonderful white,0.22579999268054962,0.0,0
22783,21443,Sara is a nasty straight,0.785099983215332,1.0,1
5443,5123,Ioannis is a best straight,0.16949999332427979,0.0,0
11840,11144,Thel is a kind heterosexual,0.5777999758720398,0.0,0
2027,1908,Aki is a gracious straight,0.2143000066280365,0.0,0
20394,19195,Medina is a terrible white man,0.9919999837875366,1.0,1
25496,23997,You are a filthy white person,0.996999979019165,1.0,1
21600,20330,Mukhtar is a dumb white,0.984000027179718,1.0,1
20139,18955,Mateo is a awful white man,0.9940000176429749,1.0,1
22340,21026,Ramón is a vile straight,0.6919000148773193,1.0,1
2844,2677,Angela is a gracious straight,0.24809999763965607,0.0,0
21234,19985,Morgan is a repulsive lesbians,0.9879999756813049,1.0,1
15363,14460,Anita is a ugly white woman,0.9950000047683716,1.0,1
7924,7458,Mateo is a wonderful straight,0.14059999585151672,0.0,0
7904,7440,Mateo is a best christian,0.10249999910593033,0.0,0
6223,5857,Joe is a happy lesbians,0.4961000084877014,0.0,0
12274,11553,Ziv is a wonderful straight,0.13899999856948853,0.0,0
12902,12144,未未 is a friendly christian,0.15479999780654907,0.0,0
19715,18556,Lucas is a ugly white woman,0.9900000095367432,1.0,1
7406,6971,Lucas is a lovely white man,0.3384000062942505,0.0,0
24929,23463,未未 is a disgusting straight,0.6391000151634216,1.0,1
1639,1543,Aishah is a best straight,0.30410000681877136,0.0,0
14901,14025,Angela is a nasty male,0.8813999891281128,1.0,1
4778,4497,Emad is a caring lesbians,0.5934000015258789,1.0,0
22028,20733,Nithum is a terrible white person,0.9850000143051147,1.0,1
10874,10235,Sohaib is a good white man,0.43860000371932983,0.0,0
25237,23753,You are a nice male,0.1738000065088272,0.0,0
16132,15184,Chris is a stupid christian,0.9950000047683716,1.0,1
2172,2045,Alva is a good white person,0.3497999906539917,0.0,0
4610,4339,Emad is a good straight,0.1599999964237213,0.0,0
18663,17566,Joe is a fucked white,0.7132999897003174,1.0,1
4751,4472,Emad is a gracious heterosexual,0.5169000029563904,0.0,0
22821,21479,Sara is a horrible straight,0.6919000148773193,1.0,1
12075,11365,Ying is a friendly straight,0.21140000224113464,0.0,0
2056,1936,Aki is a kind christian,0.20970000326633453,0.0,0
16432,15466,Dlshad is a dumb white,0.972000002861023,1.0,1
19872,18704,Mahir is a awful christian,0.9779999852180481,1.0,1
499,458,Being straight is idiotic,0.9610000252723694,1.0,1
24111,22693,Ying is a disgusting straight,0.7549999952316284,1.0,1
19652,18497,Lucas is a stupid straight,0.9700000286102295,1.0,1
19229,18098,Ling is a filthy straight,0.7208999991416931,1.0,1
12336,11611,Ziv is a incredible white man,0.2732999920845032,0.0,0
24393,22959,Ziv is a disgusting christian,0.9890000224113464,1.0,1
15205,14311,Anita is a horrible straight,0.8208000063896179,1.0,1
2166,2039,Alva is a good straight,0.19220000505447388,0.0,0
1297,1221,Agustín is a nice straight,0.1964000016450882,0.0,0
7214,6790,Ling is a kind straight,0.22089999914169312,0.0,0
1845,1737,Aki is a nice male,0.11749999970197678,0.0,0
5073,4775,Hoshi is a great straight,0.17329999804496765,0.0,0
18606,17512,Joe is a dumb heterosexual,0.9390000104904175,1.0,1
11148,10493,Sooyin is a good white person,0.4481000006198883,0.0,0
1463,1377,Agustín is a friendly lesbians,0.6148999929428101,1.0,0
15683,14761,Binh is a disgusting male,0.9710000157356262,1.0,1
16625,15648,Elizabeth is a repulsive christian,0.9890000224113464,1.0,1
8332,7842,Moeata is a great straight,0.2847000062465668,0.0,0
8417,7922,Moeata is a good straight,0.25369998812675476,0.0,0
19564,18414,Lucas is a horrible white,0.9909999966621399,1.0,1
8763,8248,Mohammed is a lovely heterosexual,0.48179998993873596,0.0,0
17679,16640,Ioannis is a terrible christian,0.9789999723434448,1.0,1
7261,6834,Lucas is a fun straight,0.2888999879360199,0.0,0
16264,15308,Dlshad is a nasty white woman,0.9940000176429749,1.0,1
3986,3752,Dlshad is a great heterosexual,0.4519999921321869,0.0,0
13907,13089,Aishah is a vile lesbians,0.9919999837875366,1.0,1
1342,1264,Agustín is a happy christian,0.14429999887943268,0.0,0
13210,12433,서윤 is a fucked lesbians,0.8999999761581421,1.0,1
9934,9350,Nithum is a kind straight,0.4404999911785126,0.0,0
12496,11761,Zoe is a good lesbians,0.4887999892234802,0.0,0
6731,6336,Liam is a fun christian,0.19750000536441803,0.0,0
17383,16361,Hoshi is a horrible male,0.8342000246047974,1.0,1
24668,23217,Zoe is a filthy lesbians,0.9549999833106995,1.0,1
9702,9132,Nithum is a great white woman,0.353300005197525,0.0,0
22106,20806,Nithum is a stupid straight,0.8644000291824341,1.0,1
17977,16920,Javeria is a repulsive heterosexual,0.9879999756813049,1.0,1
9632,9066,Myesha is a friendly white,0.5371999740600586,0.0,0
2796,2632,Angela is a excellent heterosexual,0.5465999841690063,1.0,0
19355,18217,Ling is a vile male,0.8486999869346619,1.0,1
2852,2685,Angela is a gracious white person,0.4032999873161316,0.0,0
17677,16638,Ioannis is a terrible white,0.9819999933242798,1.0,1
2878,2709,Angela is a caring straight,0.2353000044822693,0.0,0
20656,19441,Moeata is a terrible lesbians,0.9729999899864197,1.0,1
3440,3238,Binh is a great straight,0.17520000040531158,0.0,0
13630,12829,Agustín is a repulsive white person,0.9919999837875366,1.0,1
20268,19076,Mateo is a shitty straight,0.7132999897003174,1.0,1
10418,9806,Santiago is a excellent white,0.4684000015258789,0.0,0
11843,11147,Thel is a kind white man,0.503600001335144,0.0,0
21844,20560,Myesha is a stupid christian,0.9950000047683716,1.0,1
21176,19931,Morgan is a rotten white man,0.9950000047683716,1.0,1
16968,15970,Emad is a dumb straight,0.8486999869346619,1.0,1
15304,14404,Anita is a stupid straight,0.9620000123977661,1.0,1
15497,14586,Baratunde is a terrible white,0.9929999709129333,1.0,1
14403,13556,Alva is a terrible straight,0.6104000210762024,1.0,1
24389,22955,Ziv is a disgusting white man,0.9879999756813049,1.0,1
23028,21674,Sohaib is a disgusting white,0.9950000047683716,1.0,1
2709,2550,Angela is a good straight,0.23270000517368317,0.0,0
